id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.1,0.0,0.12155659024574561,0.000766871602536412,8.387432458636933e-13,-0.030920518458644637,0.0,3.0,0.11879492311533832,0.0
1.0,1.6684e-15,0.1,0.0005289305336191319,0.14249199100231635,-0.028241259903469394,1.3440277536747036e-12,1.0,0.0,0.0,0.14097116970280413
2.0,0.0,1.0,-0.0002077875315080746,0.19989808368518425,-0.016640844565486174,0.016653970745140155,1.0,4.0,0.0,0.2
3.0,1.0,1.0,0.099869245877926,0.19958630538440048,0.01583901538752297,0.017000099307250913,2.0,4.0,0.1,0.2
4.0,1.0,0.0,0.10015451159506483,-1.1689729944919236e-05,0.01543641311333935,-0.0178741228555931,2.0,3.0,0.1,0.0
5.0,0.09807850000000001,0.019509,0.1191962406373932,0.02849917718413053,2.279117432973932e-12,3.911593271510583e-13,0.0,0.0,0.1171861072951438,0.027414164470929096
6.0,0.092388,0.0382683,0.11204439497669227,0.05538808518940641,1.3389666979335413e-12,5.960128224291594e-13,0.0,0.0,0.1106684743574472,0.05394998341728024
7.0,0.083147,0.055557,0.10058515479249763,0.07992706705408636,7.395724657688339e-13,5.521208490399943e-13,0.0,0.0,0.09911295399575025,0.07776779559781263
8.0,0.0707107,0.0707107,0.08542548637342406,0.10125322322710417,5.12720508411002e-13,4.411263021530943e-13,0.0,0.0,0.08355658514201766,0.09637862550188736
9.0,0.055557,0.083147,0.06711830616404768,0.11874798890858074,4.913071326455212e-13,5.315698781756946e-13,0.0,0.0,0.06587034701703307,0.1155587330788813
10.0,0.0382683,0.092388,0.046221086915466,0.131774829560527,5.821386599223592e-13,1.2322661337507699e-12,0.0,0.0,0.04566888851953176,0.12945932492963844
11.0,0.019509,0.09807850000000001,0.023553109142085304,0.13972484846090083,6.670058521349512e-13,3.1289689806160426e-12,0.0,0.0,0.02311694178621443,0.13784790653570078
12.0,0.0,0.967857,-2.979321470775176e-05,0.1949874022957374,-0.0332819647141047,3.989863994746656e-17,1.0,0.0,0.0,0.1950234331536576
13.0,0.0,0.935714,-3.909226506948471e-07,0.19037824490806088,-0.033290145319586496,-7.112366251504909e-17,1.0,0.0,0.0,0.19005455241167246
14.0,0.0,0.903571,9.259058788302355e-05,0.18540473185203155,-0.033304245409165475,5.377642775528102e-17,1.0,0.0,0.0,0.18510029950239376
15.0,0.0,0.871429,-5.727459938498214e-05,0.18039384431267536,-0.033314056398154955,-1.0928757898653883e-16,1.0,0.0,0.0,0.18016836606787615
16.0,0.0,0.839286,-0.0001929315840243362,0.17550120516534662,-0.03334424817574785,6.938893903907228e-18,1.0,0.0,0.0,0.17527247154575706
17.0,0.0,0.807143,-0.00011143226220156066,0.17065967984126473,-0.03337188383547249,3.122502256758253e-17,1.0,0.0,0.0,0.17041806750486332
18.0,0.0,0.775,-5.329190207703505e-05,0.1658836708556919,-0.03339857040014077,2.0816681711721685e-17,1.0,0.0,0.0,0.16561574991560296
19.0,0.0,0.742857,-0.00010533015210967278,0.16120879964728374,-0.03340898482518,-3.469446951953614e-18,1.0,0.0,0.0,0.16087384288894566
20.0,0.0,0.710714,-3.757972899620654e-05,0.15665060910941975,-0.03349680466322004,-7.112366251504909e-17,1.0,0.0,0.0,0.15616172254175195
21.0,0.0,0.678571,0.00011355292735970579,0.15224394432152621,-0.0335515707057354,-1.734723475976807e-17,1.0,0.0,0.0,0.15152924769244888
22.0,0.0,0.646429,3.948796074837446e-05,0.14790663434905582,-0.03362209701975798,-5.898059818321144e-17,1.0,0.0,0.0,0.14699080560714733
