id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
868.0,0.540994,0.189186,0.02815767051652074,0.019464573699224275,7.413232354369634e-17,5.594483210025202e-17,0.0,0.0,0.028167987414389726,0.019484414967223737
869.0,0.552498,0.133842,0.028736759817547863,0.013744845833571162,-7.853689486941872e-17,0.0,0.0,0.0,0.028727805685607538,0.01378119127031568
870.0,0.576516,0.148371,0.029852598578145262,0.015238537172990618,4.4140580947316093e-17,5.0306980803327406e-17,0.0,0.0,0.02984607816319353,0.015226882847140659
871.0,0.52848,0.11931300000000002,0.02763226899696747,0.012328220402196166,1.2244708285508166e-16,-1.0408340855860844e-16,0.0,0.0,0.02761511373283551,0.01233203730436512
872.0,0.600534,0.162901,0.03096595408351277,0.01675965455797268,-8.358521123505434e-18,-7.892991815694471e-17,0.0,0.0,0.0309692481924335,0.01667012167767773
873.0,0.35506,0.702164,0.01834181729645934,0.07125153314700583,-3.9126145899570635e-17,-9.887923813067799e-17,0.0,0.0,0.018386796919628183,0.07120672131697768
874.0,0.324147,0.715384,0.016781670125055825,0.07258382885629544,-1.1045309632196076e-17,-1.734723475976807e-17,0.0,0.0,0.016807552998910298,0.07255568998440073
875.0,0.385972,0.688944,0.019955579009547364,0.06987169831700157,4.519767806548946e-18,-9.627715291671279e-17,0.0,0.0,0.019958626510316213,0.06985044254648284
876.0,0.376192,0.713296,0.019420548273046734,0.07231706527090864,3.5893868172848225e-17,7.068998164605489e-17,0.0,0.0,0.019438381046974568,0.07223560992169921
877.0,0.366412,0.7376479999999997,0.018924290572613245,0.07468997252726695,-1.6764476092057112e-17,-3.469446951953614e-17,0.0,0.0,0.018919451775789655,0.07461538875512601
